Time[ms],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],Accuracy[m],Flag,Acceleration[m/s^2],AccWork[J],AeroWork[J],GradeWork[J],RollWork[J],StandStillWork[J],TotalWork[J],StandStillTime[s],Fuel[l],CO2[kg],AccECE[%],AeroECE[%],STSECE[%],WorkECE[%]
1762463660922,12.5653633,-70.036225,3.11,3.11,9.440569003644686,2,4,0.16999999999999993,3239,79,0,1537,0,4855,0,0.00024717945584881067,0.0006584860703812317,98.37652952196906,14.17119695499777,26.707662087569982,50.865133540317174
1762463661922,12.5653367,-70.03623,3.59,3.59,9.940398956803836,2,0,0.48,10130,122,30890.990595094947,1774,0,42916.99059509495,0,0.002185004816058516,0.0058208528299798865,101.10807566309694,14.170433712800982,26.373816311475355,53.04893124475545
1762463662922,12.5653133,-70.03623,3.58,3.58,10.04026557037137,2,0,-0.009999999999999787,-226,121,6172.056318314257,1770,0,7837.056318314257,0,0.0003990029487574462,0.0010629438554898367,99.50645216365496,14.168452057596062,26.048213640963315,52.76763923274261
1762463663922,12.5652833,-70.0362217,3.76,3.76,10.240125104385205,2,0,0.17999999999999972,4161,140,12351.918780657097,1859,0,18511.9187806571,0,0.0009424852751637899,0.0025107807730363365,99.59585200809656,14.190131782102192,25.730552499000346,53.49814853933602
1762463664922,12.5652483,-70.0362217,4.18,4.18,10.039925665126129,2,0,0.41999999999999993,10504,193,-12372.925944528717,2066,0,390.0740554712829,0,0.000019859586564805452,0.000052905938608641726,102.0746967477524,14.278714334338142,25.420545842385884,55.63842547688216
1762463665922,12.565195,-70.0362267,4.79,4.79,11.13960367357204,2,0,0.6100000000000003,17235,291,67963.39995598268,2368,0,87857.39995598268,0,0.004473026635100128,0.01191614295590674,106.87356699459005,14.496724084295334,25.1179202966432,59.208013703889065
1762463666922,12.5651483,-70.0362333,4.44,4.44,11.839313512874721,2,0,-0.34999999999999964,-10177,231,43244.1671984236,2195,0,35493.1671984236,0,0.001807040526149784,0.004813955961663025,104.9221805675802,14.626492651053836,24.822415351976808,58.358044137480256
1762463667922,12.5651067,-70.0362367,4.41,4.41,12.439064227952503,1.9,0,-0.03000000000000025,-837,227,37066.39344395217,2180,0,38636.39344395217,0,0.0019670695586893206,0.0052402733043483505,103.05326217230181,14.74559436532186,24.533782615325915,57.8774487438474
1762463668922,12.565065,-70.03624,3.92,3.92,13.438814818060695,1.9,0,-0.4900000000000002,-12858,159,61787.585720456605,1938,0,51026.585720456605,0,0.0025978833557580134,0.006920761259739348,101.44702444778721,14.778236416002876,24.251785114000324,57.152126677446965
1762463669922,12.565025,-70.03624,3.5,3.5,14.438587255078463,1.9,0,-0.41999999999999993,-9817,113,61788.93592500911,1730,0,53814.93592500911,0,0.0027398448153413725,0.007298946588069417,100.05461430830778,14.759657422458524,23.976196646795778,56.50972371322438
1762463670922,12.56499,-70.0362417,3.33,3.33,15.438381957088499,1.9,4,-0.16999999999999993,-3658,97,0,1646,0,0,0,0,0,98.76486141221882,14.726045877727401,23.70680117885425,55.90745181464894
1762463671922,12.564955,-70.0362433,3.02,3.02,16.03817707716623,1.9,0,-0.31000000000000005,-6201,72,37069.13780616413,1493,0,32433.13780616413,0,0.001651247240864498,0.0043989226496630235,97.62359536490716,14.671376055668825,23.443392276866984,55.363862199024425
1762463672922,12.5649233,-70.0362433,2.42,2.42,16.837996867105,1.9,4,-0.6000000000000001,-10282,37,0,1196,0,0,0,0,0,96.72793209469798,14.595653740320822,23.185772581516797,54.918452250648585
1762463673922,12.5649,-70.036245,2.16,2.16,17.237858208901194,1.9,0,-0.2599999999999998,-3752,26,24712.6305070301,1067,0,22053.6305070301,0,0.0011228021396948364,0.0029911449001470444,95.94226544059897,14.51863125608926,22.933753314326395,54.517737676700925
1762463674922,12.5648817,-70.0362417,1.7,1.7,17.537766294634018,1.9,0,-0.4600000000000002,-5594,13,18535.21942254571,840,0,13794.21942254571,0,0.0007022961175538503,0.0018709168571634572,95.33283506564469,14.446525823275728,22.687153816322887,54.188161440772134
1762463675922,12.5648633,-70.0362417,2.23,2.23,17.837661739698813,1.9,0,0.53,6561,29,18534.43819133953,1102,0,26226.43819133953,0,0.0013352495820778108,0.003557104886655288,96.85079526508366,14.372180485767174,22.445801116149237,55.33715558868231
1762463676922,12.5648367,-70.036245,2.99,2.99,17.737498534545274,1.8,0,0.7600000000000002,12496,70,-6190.386568104161,1478,0,7853.613431895839,0,0.0003998459103075023,0.0010651895050591861,100.13298644220063,14.32204760369325,22.209529525452933,57.62563683099447
1762463677922,12.5648083,-70.0362467,3.1,3.1,17.637330994154752,1.8,0,0.10999999999999988,2110,78,-6190.65449875546,1532,0,0,0,0,0,99.73330655156178,14.27946467990231,21.978180259562798,57.07960543421676
1762463678922,12.5647783,-70.0362483,3.1,3.1,17.43715476862086,1.8,0,0,0,78,-12371.491266671068,1532,0,0,0,0,0,98.6253572582099,14.237827873751591,21.75160108162916,56.54393543587069
1762463679922,12.5647483,-70.03625,3.18,3.18,17.136978215633604,1.9,0,0.08000000000000007,1582,85,-18551.81150427141,1572,0,0,0,0,0,98.04588073101476,14.20227049422905,21.529645968551307,56.006929214653624
1762463680922,12.5647217,-70.03626,2.64,2.64,16.036790657472416,1.9,4,-0.54,-9900,48,0,1305,0,0,0,0,0,97.13725179455295,14.141435933143947,21.3121747971518,55.554725076902166
1762463681922,12.5647017,-70.0362717,1.65,1.65,15.736634388258656,1.9,0,-0.9900000000000002,-13379,11,-18550.557906218015,815,0,0,0,0,0,96.5778616456593,14.077180366817704,21.099053049180284,55.245214878131556
1762463682922,12.5646917,-70.0362817,0,0,15.336541103762084,1.9,4,-1.65,-8576,0,0,0,5456,5456,1,0.0002777777777777778,0.00074,96.5778616456593,14.077180366817704,27.853535378455824,56.205387854701215
1762463683922,12.564685,-70.03629,0,0,15.036472765810922,1.8,4,0,0,0,0,0,5456,5456,1,0.0002777777777777778,0.00074,96.5778616456593,14.077180366817704,34.47557687774556,57.16271981929868
1762463688922,12.56466,-70.03633,2.26,11.299999999999999,13.536184873710505,1.6,0,0.45199999999999996,16088,152,-92722.29259548207,5586,0,0,0,0,0,98.03670900270643,13.755435633247007,32.864568612430354,55.211995503393176
1762463689922,12.564655,-70.0363567,2.7,2.7,13.23605905308492,1.6,0,0.4400000000000004,6874,52,-18548.67609212302,1334,0,0,0,0,0,99.32532102544958,13.703627703372288,32.56026705120414,54.78065384739087
1762463690922,12.5646517,-70.0363883,2.91,2.91,13.035925024934707,1.6,0,0.20999999999999996,3711,65,-12368.88334176762,1438,0,0,0,0,0,99.53261605097535,13.661204392850424,32.261549004862815,54.329103439681724
1762463691922,12.5646533,-70.0364233,2.87,2.87,12.23580640806333,1.7,0,-0.040000000000000036,-729,62,-49449.73087850169,1418,0,0,0,0,0,98.60000551207133,13.617779716874523,31.968262195727704,53.889973960407254
1762463692922,12.564655,-70.0364567,2.97,2.97,12.135694230529609,1.7,0,0.10000000000000009,1839,69,-6187.23290811663,1468,0,0,0,0,0,98.21722507338578,13.579836623696012,31.68025983360403,53.445590394772545
1762463693922,12.56466,-70.0364917,3.35,3.35,12.235594950925195,1.8,0,0.3799999999999999,7565,99,6174.16422260844,1656,0,15494.16422260844,0,0.0007888443010044212,0.0021014812178757783,99.45965088773153,13.566107033273752,31.397400370803997,54.60896615258585
1762463694922,12.564665,-70.03653,3.72,3.72,12.635483675827572,1.8,0,0.3700000000000001,8240,136,24714.32286514161,1839,0,34929.322865141614,0,0.001778333886503218,0.004737481473644573,100.76035025070608,13.584913118266279,31.11954727017741,55.8614506451288
1762463695922,12.5646733,-70.0365633,4.08,4.08,12.2354093449403,1.8,0,0.3599999999999999,8845,179,-24725.793871826147,2017,0,0,0,0,0,102.09527732527046,13.644220588696784,30.846568785351298,55.27493041992793
1762463696922,12.5646783,-70.036595,4.45,4.45,12.035322176912397,1.8,0,0.3700000000000001,9941,233,-12365.987245628465,2200,0,8.012754371535266,0,4.079481494142669e-7,0.000001086773870039607,103.59896864958316,13.754584959830188,30.578337752435193,56.773980992480574
1762463697922,12.5646817,-70.0366417,4.89,4.89,11.235171354542336,1.8,0,0.4399999999999995,12945,309,-49451.72127493684,2417,0,0,0,0,0,105.78562023258571,13.939211387198425,30.314731392500406,56.09092470708915
1762463698922,12.5646833,-70.03669,4.62,4.62,11.035004585728908,1.8,0,-0.2699999999999996,-8089,261,-12370.90681297631,2284,0,0,0,0,0,104.32402095788463,14.069804016148463,30.055631124188437,55.456545461191986
1762463699922,12.5646917,-70.0367367,4.65,4.65,10.934882188287109,1.8,0,0.03000000000000025,876,266,-6187.864529095522,2299,0,0,0,0,0,103.13819870696037,14.20183075931479,29.800922385847862,54.83281938589732
1762463700922,12.5647017,-70.0367783,4.61,4.61,12.434787441478552,1.8,4,-0.040000000000000036,-1167,259,0,2279,0,1371,0,0.00006980083088954055,0.00018594941348973603,101.75457894197642,14.323749237762895,29.550494466639055,54.45165607206272
1762463701922,12.5647017,-70.0368217,4.77,4.77,12.83462962409359,1.9,0,0.15999999999999925,4727,287,24711.446412157264,2358,0,32083.446412157264,0,0.0016334436304658105,0.00435149383156092,101.64828951525816,14.469020230026258,29.304240346083727,55.03097034802661
1762463702922,12.56471,-70.0368667,4.98,4.98,12.434512988685572,1.9,0,0.21000000000000085,6449,327,-24728.40841812176,2462,0,0,0,0,0,101.94667194173167,14.648122563938589,29.062056541570634,54.39510410265614
1762463703922,12.5647233,-70.036915,5.37,5.37,12.634412677582517,1.9,0,0.3899999999999997,12714,410,12354.400472897898,2655,0,28133.400472897898,0,0.0014323375118573789,0.0038157471315880573,103.78182146345698,14.901892046765603,28.823842963361045,56.221579359774154
1762463704922,12.564735,-70.0369633,5.76,5.76,12.73430336538181,1.9,0,0.3899999999999997,13673,506,6173.544178059726,2847,0,23199.544178059725,0,0.0011811432967813072,0.0031465657426254026,105.69920011215308,15.24094751156281,28.589502776667054,58.15256241003812
1762463705922,12.5647433,-70.037015,6.07,6.07,12.834162542381119,1.9,0,0.3100000000000005,11551,592,6171.596716088234,3001,0,21315.596716088236,0,0.0010852271055356098,0.0028910450091468648,106.92412754594775,15.65267241131999,28.35894227040361,59.708114589364236
1762463706922,12.5647533,-70.0370667,6.08,6.08,12.634031388002185,1.9,0,0.009999999999999787,382,595,-12368.705734081226,3006,0,0,0,0,0,105.29457713608821,16.05392222308509,28.132070732240383,58.92385199641033
1762463707922,12.5647633,-70.03712,6.29,6.29,11.133894489283136,1.9,0,0.20999999999999996,8182,659,-92712.96075153338,3109,0,0,0,0,0,105.5915097779073,16.502380160146433,27.90880032960355,58.136329681706385
1762463708922,12.56477,-70.0371783,6.41,6.41,11.033720892078316,1.9,0,0.1200000000000001,4800,697,-6191.028828049524,3169,0,2474.9711719504758,0,0.000126006596812402,0.00033568157390823897,105.02245219255614,16.971981963183662,27.689045996299583,58.636191577106665
1762463709922,12.5647767,-70.03724,6.53,6.53,10.633535064347953,1.9,0,0.1200000000000001,4891,737,-24732.684711219623,3228,0,0,0,0,0,104.46189269657384,17.462806631197488,27.472725324453496,57.846781878556385
1762463710922,12.564785,-70.0373017,6.64,6.64,11.13335836802321,1.9,0,0.10999999999999943,4563,775,30890.579637041887,3282,0,39510.57963704188,0,0.0020115764315046573,0.0053588396135284076,103.81387296117761,17.971758534470478,27.25975846147324,58.30565398799197
1762463711922,12.5647933,-70.03736,6.42,6.42,11.43319407806344,1.9,0,-0.21999999999999975,-9051,700,18530.746387616393,3174,0,13353.746387616393,0,0.0006798706005425419,0.0018111752798453315,102.18416574186335,18.39870338933198,27.050068011769596,57.55310563077535
1762463712922,12.5648017,-70.0374167,6.66,6.66,11.333036227242072,2,0,0.2400000000000002,9888,782,-6190.055654313025,3292,0,7771.944345686975,0,0.00039568794526347007,0.0010541126861818844,102.80307982046067,18.882796903499273,26.84357894297746,58.749898004977084
1762463713922,12.56481,-70.037485,7.02,7.02,11.532835936281225,2,0,0.35999999999999943,15513,916,12348.221417746787,3470,0,32247.221417746787,0,0.0016417818007569028,0.004373706717216389,104.5764990889041,19.46618551448174,26.64021849643975,60.69686671407314
1762463714922,12.5648183,-70.0375517,7.12,7.12,10.632641551320674,2,0,0.10000000000000053,4454,956,-55634.71357371696,3520,0,0,0,0,0,103.82683050176897,20.06408895054752,26.439916101729676,59.8696334434751
1762463715922,12.56483,-70.037615,7.04,7.04,9.932478720311995,2,0,-0.08000000000000007,-3569,924,-43272.16344482941,3480,0,0,0,0,0,102.1534310358064,20.61610130884077,26.242603295000354,59.072902122882574
1762463716922,12.564845,-70.037685,7.07,7.07,10.132310370934377,2,0,0.03000000000000025,1333,936,12350.195503415092,3495,0,18114.195503415092,0,0.0009222362487483245,0.0024568373666655364,100.81121037253682,21.160232391094468,26.048213640963315,59.05869383556994
1762463717922,12.5648617,-70.0377467,6.36,6.36,9.332181654479921,2,0,-0.71,-30037,681,-49450.35506303473,3144,0,0,0,0,0,99.38713979090225,21.48750598308014,25.856682658309172,58.36040521912075
1762463718922,12.5648717,-70.037805,6.48,6.48,8.532027560868748,2,0,0.1200000000000001,4853,720,-49451.92344745133,3203,0,0,0,0,0,98.98482247369628,21.835537727752417,25.667947748394504,57.66700691766561
1762463719922,12.5648867,-70.037865,6.56,6.56,8.531895552528475,2,0,0.07999999999999918,3286,747,-8.158511453902094,3243,0,7267.841488546098,0,0.000370022884517865,0.0009857409643555925,98.2558670620514,22.19413729018587,25.48194812702933,57.91331376165606
1762463720922,12.564905,-70.037925,6.53,6.53,8.431782179399423,2,0,-0.02999999999999936,-1238,737,-6187.306799494773,3228,0,0,0,0,0,96.8901565215763,22.535169243743443,25.29862475920897,57.23658289346992
1762463721922,12.5649133,-70.0379867,6.37,6.37,8.631606495239225,2,0,-0.16000000000000014,-6502,684,12349.742191847276,3149,0,9680.742191847276,0,0.0004928693279492136,0.0013130038896567052,95.59400116310677,22.828573653592855,25.1179202966432,56.59005909712545
1762463722922,12.564925,-70.0380467,6.14,6.14,8.63145614710892,2,0,-0.23000000000000043,-9064,613,-9.291965497220033,3035,0,0,0,0,0,94.3770511368965,23.063907264129497,24.9397790179436,55.9786056273097
1762463723922,12.5649383,-70.038105,6.15,6.15,7.73132099212669,2,0,0.010000000000000675,387,616,-55631.05298336678,3040,0,0,0,0,0,93.26395140090713,23.29538910867832,24.76414677133836,55.379478879173675
1762463724922,12.5649533,-70.0381567,6.3,6.3,7.43121921125773,2,0,0.14999999999999947,5882,662,-18547.190363044356,3114,0,0,0,0,0,93.20396107598297,23.552609729382016,24.59097091979054,54.78004066385935
1762463725922,12.5649717,-70.0382133,6.16,6.16,7.231118952805993,2,0,-0.13999999999999968,-5495,619,-12366.79627309272,3045,0,0,0,0,0,92.05779721702734,23.77434987728381,24.42020028840311,54.20518976542182
1762463726922,12.5649933,-70.03827,6.6,6.6,6.531036361846596,2,0,0.4399999999999995,17685,761,-43267.20436906362,3263,0,0,0,0,0,94.16533916929852,24.085968363386794,24.251785114000327,53.60612204997561
1762463727922,12.56502,-70.0383333,6.8,6.8,6.630958731178595,1.9,0,0.20000000000000018,8442,832,6175.502191825538,3362,0,18811.502191825537,0,0.0009577377704375169,0.0025514134204455453,94.47696919546911,24.437495756493828,24.085676996781146,54.484026496160496
1762463728922,12.5650433,-70.03839,6.91,6.91,5.930885775455213,1.9,0,0.11000000000000032,4750,873,-43266.60888257217,3416,0,0,0,0,0,94.08881411829755,24.807223889525783,23.9218288539459,53.86992348924024
1762463729922,12.5650683,-70.0384433,6.87,6.87,5.730834620403492,1.9,0,-0.040000000000000036,-1737,858,-12363.761535661513,3396,0,0,0,0,0,92.86482216034887,25.15736203397182,23.760194875203023,53.27274292542123
1762463730922,12.5650983,-70.0385033,7.33,7.33,6.2307874973600335,1.9,0,0.45999999999999996,20575,1043,30898.587654545143,3624,0,56140.58765454515,0,0.002858249208544372,0.007614375891562207,95.23790272127319,25.61903412687947,23.60073048006743,55.510226079463344
1762463731922,12.5651267,-70.0385683,7.07,7.07,6.930713472770325,1.9,0,-0.2599999999999998,-11794,936,43257.52505828225,3495,0,35894.52505828225,0,0.0018274745977049857,0.004868392328286082,93.99673779548625,25.999039156292213,23.44339227686698,54.89263195267424
1762463732922,12.5651567,-70.0386267,7.32,7.32,7.030672167430417,1.9,0,0.25,11332,1038,6177.747206077673,3619,0,22166.74720607767,0,0.0011285611765883463,0.0030064869744313547,94.69993590662543,26.43467185312244,23.288138023377797,56.038516347019126
1762463733922,12.5651867,-70.0386833,7.47,7.47,7.130637352808577,1.9,0,0.14999999999999947,6988,1104,6178.148351926424,3693,0,17963.148351926422,0,0.0009145460834110469,0.002436350766207029,94.61977746977138,26.900021752250648,23.13492658901347,56.68657586545519
1762463734922,12.5652183,-70.038745,7.6,7.6,7.730593243024963,1.9,0,0.1299999999999999,6171,1162,37079.073883043275,3757,0,48169.073883043275,0,0.002452400714964324,0.0065331955046649594,94.38280323861512,27.389724567096334,22.983717918497042,57.2344668816544
1762463735922,12.56526,-70.0388033,7.71,7.71,7.930618021887842,1.9,0,0.11000000000000032,5304,1213,12362.131408062514,3812,0,22691.131408062516,0,0.0011552588082469103,0.0030776094651697693,93.9905629521266,27.8980827576541,22.834472996948357,57.679734050144916
1762463736922,12.5653,-70.0388583,6.87,6.87,8.0306451175937,2,0,-0.8399999999999999,-38579,858,6181.974595909155,3396,0,0,0,0,0,92.87624268104938,28.18053698937949,22.687153816322887,57.08897523334111
1762463737922,12.5653367,-70.038905,6.54,6.54,7.330683484679451,2,0,-0.33000000000000007,-13940,740,-43259.728798999335,3233,0,0,0,0,0,91.83972346271852,28.389147513806524,22.541723343141328,56.535535498746306
1762463738922,12.5653683,-70.0389517,5.83,5.83,6.4306932538926596,2,0,-0.71,-27666,524,-55622.096233316064,2882,0,0,0,0,0,90.93504384020628,28.47641300265982,22.39814548745253,56.04628595412295
1762463739922,12.5654033,-70.0389983,6.46,6.46,5.8307224631418215,2,0,0.6299999999999999,24389,714,-37079.99478077405,3193,0,0,0,0,0,93.81913571080004,28.662738418046875,22.256385072974986,55.518666435844445
1762463740922,12.56544,-70.0390517,6.56,6.56,5.330736836533131,2,0,0.09999999999999964,4101,747,-30900.611681296923,3243,0,0,0,0,0,93.44466158952383,28.86335010134584,22.116407808365075,54.99371335895663
1762463741922,12.5654767,-70.0390983,6.46,6.46,5.93077560095492,2,0,-0.09999999999999964,-4102,714,37084.19575755986,3193,0,36889.19575755986,0,0.0018781156197845315,0.0050033000111059924,92.45720409775465,29.041618246292117,21.978180259562798,54.48563574828908
1762463742922,12.565505,-70.039135,6.45,6.45,6.0308027532791115,2,0,-0.009999999999999787,-407,710,6181.9780950919985,3189,0,9673.978095092,0,0.0004925249518925136,0.0013120864718416563,91.49187886922216,29.214413646983463,21.841669823167994,54.336992609121026
